X,CH1,CH2,Start,Increment,
108,-4.00e-01,-1.64e-05,
109,-4.00e-01,-1.64e-05,
110,-4.00e-01,-1.64e-05,
111,-4.00e-01,-2.00e-01,
112,-4.00e-01,-1.64e-05,
113,-4.00e-01,-1.64e-05,
114,-4.00e-01,-2.00e-01,
115,-4.00e-01,-2.00e-01,
116,-4.00e-01,-1.64e-05,
117,-4.00e-01,-1.64e-05,
118,-6.00e-01,-2.00e-01,
119,-4.00e-01,-1.64e-05,
120,-4.00e-01,-1.64e-05,
121,-4.00e-01,-1.64e-05,
122,-4.00e-01,-2.00e-01,
123,-4.00e-01,-2.00e-01,
124,-4.00e-01,-2.00e-01,
125,-4.00e-01,2.00e-01,
126,-4.00e-01,-1.64e-05,
127,-4.00e-01,-1.64e-05,
128,-4.00e-01,-1.64e-05,
129,-4.00e-01,-1.64e-05,
130,-4.00e-01,-2.00e-01,
131,-4.00e-01,-2.00e-01,
132,-4.00e-01,-1.64e-05,
133,-4.00e-01,-1.64e-05,
134,-4.00e-01,-1.64e-05,
135,-6.00e-01,-2.00e-01,
136,-4.00e-01,-2.00e-01,
137,-4.00e-01,-1.64e-05,
138,-4.00e-01,-2.00e-01,
139,-4.00e-01,-2.00e-01,
140,-4.00e-01,-1.64e-05,
141,-4.00e-01,-1.64e-05,
142,-6.00e-01,-1.64e-05,
143,-4.00e-01,-1.64e-05,
144,-4.00e-01,-2.00e-01,
145,-4.00e-01,-1.64e-05,
146,-4.00e-01,-2.00e-01,
147,-4.00e-01,-2.00e-01,
148,-6.00e-01,-1.64e-05,
149,-4.00e-01,-1.64e-05,
150,-4.00e-01,-1.64e-05,
151,-4.00e-01,-2.00e-01,
152,-4.00e-01,-1.64e-05,
153,-4.00e-01,-1.64e-05,
154,-4.00e-01,-2.00e-01,
155,-4.00e-01,-2.00e-01,
156,-4.00e-01,-1.64e-05,
157,-4.00e-01,-1.64e-05,
158,-4.00e-01,-1.64e-05,
159,-4.00e-01,-1.64e-05,
160,-4.00e-01,-1.64e-05,
161,-6.00e-01,2.00e-01,
162,-4.00e-01,-2.00e-01,
163,-4.00e-01,-2.00e-01,
164,-4.00e-01,-1.64e-05,
165,-4.00e-01,2.00e-01,
166,-6.00e-01,-1.64e-05,
167,-4.00e-01,-1.64e-05,
168,-4.00e-01,-1.64e-05,
169,-4.00e-01,-1.64e-05,
170,-4.00e-01,-2.00e-01,
171,-4.00e-01,-2.00e-01,
172,-4.00e-01,-1.64e-05,
173,-4.00e-01,-1.64e-05,
174,-6.00e-01,-2.00e-01,
175,-4.00e-01,-1.64e-05,
176,-4.00e-01,-1.64e-05,
177,-4.00e-01,-1.64e-05,
178,-4.00e-01,-2.00e-01,
179,-4.00e-01,-2.00e-01,
180,-4.00e-01,-1.64e-05,
181,-4.00e-01,-1.64e-05,
182,-6.00e-01,-1.64e-05,
183,-4.00e-01,-2.00e-01,
184,-4.00e-01,-1.64e-05,
185,-4.00e-01,-1.64e-05,
186,-4.00e-01,-2.00e-01,
187,-4.00e-01,-2.00e-01,
188,-4.00e-01,-1.64e-05,
189,-4.00e-01,-1.64e-05,
190,-4.00e-01,-2.00e-01,
191,-4.00e-01,-2.00e-01,
192,-4.00e-01,-1.64e-05,
193,-4.00e-01,-1.64e-05,
194,-4.00e-01,-2.00e-01,
195,-4.00e-01,-2.00e-01,
196,-4.00e-01,-1.64e-05,
197,-6.00e-01,-1.64e-05,
198,-4.00e-01,-2.00e-01,
199,-4.00e-01,-2.00e-01,
200,-4.00e-01,-1.64e-05,
201,-4.00e-01,-1.64e-05,
202,-4.00e-01,-2.00e-01,
203,-4.00e-01,-2.00e-01,
204,-4.00e-01,-1.64e-05,
205,-4.00e-01,-1.64e-05,
206,-4.00e-01,-2.00e-01,
207,-4.00e-01,-1.64e-05,
208,-6.00e-01,-1.64e-05,
209,-4.00e-01,-1.64e-05,
210,-4.00e-01,-2.00e-01,
211,-4.00e-01,-2.00e-01,
212,-4.00e-01,-2.00e-01,
213,-4.00e-01,-1.64e-05,
214,-6.00e-01,-2.00e-01,
215,-4.00e-01,-1.64e-05,
216,-4.00e-01,-2.00e-01,
217,-4.00e-01,-1.64e-05,
218,-4.00e-01,-2.00e-01,
219,-4.00e-01,-2.00e-01,
220,-4.00e-01,-1.64e-05,
221,-4.00e-01,-1.64e-05,
222,-4.00e-01,-2.00e-01,
223,-4.00e-01,-2.00e-01,
224,-4.00e-01,-2.00e-01,
225,-4.00e-01,-1.64e-05,
226,-4.00e-01,-2.00e-01,
227,-4.00e-01,-2.00e-01,
228,-4.00e-01,-2.00e-01,
229,-4.00e-01,-1.64e-05,
230,-4.00e-01,-1.64e-05,
231,-4.00e-01,-2.00e-01,
232,-4.00e-01,-1.64e-05,
233,-6.00e-01,-1.64e-05,
234,-4.00e-01,-2.00e-01,
235,-4.00e-01,-2.00e-01,
236,-4.00e-01,-2.00e-01,
237,-4.00e-01,-1.64e-05,
238,-4.00e-01,-2.00e-01,
239,-4.00e-01,-2.00e-01,
240,-4.00e-01,-1.64e-05,
241,-4.00e-01,-1.64e-05,
242,-4.00e-01,-2.00e-01,
243,-4.00e-01,-2.00e-01,
244,-4.00e-01,-2.00e-01,
245,-4.00e-01,-1.64e-05,
246,-4.00e-01,-2.00e-01,
247,-4.00e-01,-2.00e-01,
248,-4.00e-01,-1.64e-05,
249,-4.00e-01,-1.64e-05,
250,-4.00e-01,-2.00e-01,
251,-4.00e-01,-1.64e-05,
252,-4.00e-01,-2.00e-01,
253,-4.00e-01,2.00e-01,
254,-4.00e-01,-1.64e-05,
255,-4.00e-01,-2.00e-01,
256,-4.00e-01,2.00e-01,
257,-4.00e-01,-1.64e-05,
258,-4.00e-01,-2.00e-01,
259,-4.00e-01,-1.64e-05,
260,-4.00e-01,-2.00e-01,
261,-4.00e-01,-1.64e-05,
262,-6.00e-01,-1.64e-05,
263,-4.00e-01,-1.64e-05,
264,-4.00e-01,-2.00e-01,
265,-4.00e-01,-1.64e-05,
266,-4.00e-01,-2.00e-01,
267,-4.00e-01,-2.00e-01,
268,-4.00e-01,-1.64e-05,
269,-4.00e-01,-1.64e-05,
270,-4.00e-01,-1.64e-05,
271,-4.00e-01,-2.00e-01,
272,-4.00e-01,-1.64e-05,
273,-6.00e-01,-1.64e-05,
274,-4.00e-01,-2.00e-01,
275,-4.00e-01,-2.00e-01,
276,-4.00e-01,-1.64e-05,
277,-4.00e-01,-1.64e-05,
278,-6.00e-01,-1.64e-05,
279,-4.00e-01,-1.64e-05,
280,-4.00e-01,-1.64e-05,
281,-4.00e-01,-1.64e-05,
282,-4.00e-01,-2.00e-01,
283,-4.00e-01,-1.64e-05,
284,-4.00e-01,-1.64e-05,
285,-4.00e-01,-1.64e-05,
286,-4.00e-01,-1.64e-05,
287,-4.00e-01,-2.00e-01,
288,-4.00e-01,-1.64e-05,
289,-4.00e-01,-1.64e-05,
290,-4.00e-01,-2.00e-01,
291,-4.00e-01,-2.00e-01,
292,-4.00e-01,-1.64e-05,
293,-4.00e-01,-1.64e-05,
294,-4.00e-01,-2.00e-01,
295,-4.00e-01,-2.00e-01,
296,-4.00e-01,-1.64e-05,
297,-4.00e-01,-1.64e-05,
298,-4.00e-01,-2.00e-01,
299,-4.00e-01,-2.00e-01,
300,-4.00e-01,-1.64e-05,
301,-4.00e-01,-1.64e-05,
302,-6.00e-01,-1.64e-05,
303,-4.00e-01,-2.00e-01,
304,-4.00e-01,-2.00e-01,
305,-4.00e-01,-1.64e-05,
306,-6.00e-01,-2.00e-01,
307,-4.00e-01,-2.00e-01,
308,-4.00e-01,-2.00e-01,
309,-4.00e-01,-1.64e-05,
310,-4.00e-01,-1.64e-05,
311,-4.00e-01,-2.00e-01,
312,-4.00e-01,-1.64e-05,
313,-4.00e-01,-1.64e-05,
314,-4.00e-01,-1.64e-05,
315,-6.00e-01,-2.00e-01,
316,-4.00e-01,-1.64e-05,
317,-4.00e-01,-1.64e-05,
318,-4.00e-01,-1.64e-05,
319,-4.00e-01,-2.00e-01,
320,-4.00e-01,-1.64e-05,
321,-4.00e-01,-1.64e-05,
322,-4.00e-01,-2.00e-01,
323,-4.00e-01,-2.00e-01,
324,-4.00e-01,-1.64e-05,
325,-4.00e-01,2.00e-01,
326,-4.00e-01,-2.00e-01,
327,-4.00e-01,-1.64e-05,
328,-4.00e-01,-1.64e-05,
329,-6.00e-01,-1.64e-05,
330,-4.00e-01,-1.64e-05,
331,-4.00e-01,-2.00e-01,
332,-4.00e-01,-1.64e-05,
333,-4.00e-01,-1.64e-05,
334,-4.00e-01,-2.00e-01,
335,-4.00e-01,-1.64e-05,
336,-4.00e-01,-2.00e-01,
337,-6.00e-01,-1.64e-05,
338,-4.00e-01,-2.00e-01,
339,-4.00e-01,-2.00e-01,
340,-4.00e-01,-1.64e-05,
341,-6.00e-01,-1.64e-05,
342,-6.00e-01,-1.64e-05,
343,-6.00e-01,-1.64e-05,
344,-4.00e-01,-1.64e-05,
345,-4.00e-01,-1.64e-05,
346,-4.00e-01,-1.64e-05,
347,-4.00e-01,-2.00e-01,
348,-4.00e-01,-1.64e-05,
349,-4.00e-01,-1.64e-05,
350,-4.00e-01,-2.00e-01,
351,-4.00e-01,-2.00e-01,
352,-4.00e-01,-1.64e-05,
353,-4.00e-01,-1.64e-05,
354,-4.00e-01,-2.00e-01,
355,-4.00e-01,-2.00e-01,
356,-4.00e-01,-2.00e-01,
357,-4.00e-01,-1.64e-05,
358,-6.00e-01,-2.00e-01,
359,-4.00e-01,-2.00e-01,
360,-4.00e-01,-2.00e-01,
361,-4.00e-01,-1.64e-05,
362,-4.00e-01,-2.00e-01,
363,-4.00e-01,-2.00e-01,
364,-4.00e-01,-1.64e-05,
365,-4.00e-01,-1.64e-05,
366,-4.00e-01,-1.64e-05,
367,-4.00e-01,-2.00e-01,
368,-4.00e-01,-1.64e-05,
369,-4.00e-01,-1.64e-05,
370,-4.00e-01,-2.00e-01,
371,-4.00e-01,-2.00e-01,
372,-6.00e-01,-1.64e-05,
373,-4.00e-01,-1.64e-05,
374,-4.00e-01,-2.00e-01,
375,-4.00e-01,-1.64e-05,
376,-4.00e-01,-1.64e-05,
377,-4.00e-01,-1.64e-05,
378,-4.00e-01,-2.00e-01,
379,-4.00e-01,-2.00e-01,
380,-4.00e-01,-2.00e-01,
381,-4.00e-01,-1.64e-05,
382,-4.00e-01,-1.64e-05,
383,-4.00e-01,-2.00e-01,
384,-4.00e-01,-2.00e-01,
385,-4.00e-01,-1.64e-05,
386,-4.00e-01,-2.00e-01,
387,-4.00e-01,-2.00e-01,
388,-6.00e-01,-1.64e-05,
389,-4.00e-01,-1.64e-05,
390,-4.00e-01,-1.64e-05,
391,-4.00e-01,-2.00e-01,
392,-4.00e-01,-1.64e-05,
393,-4.00e-01,-1.64e-05,
394,-4.00e-01,-2.00e-01,
395,-4.00e-01,-2.00e-01,
396,-4.00e-01,-1.64e-05,
397,-4.00e-01,-1.64e-05,
398,-4.00e-01,-2.00e-01,
399,-4.00e-01,-1.64e-05,
400,-4.00e-01,-1.64e-05,
401,-4.00e-01,-1.64e-05,
402,-4.00e-01,-2.00e-01,
403,-4.00e-01,-2.00e-01,
404,-4.00e-01,-1.64e-05,
405,-4.00e-01,-1.64e-05,
406,-4.00e-01,-2.00e-01,
407,-4.00e-01,-2.00e-01,
408,-4.00e-01,-2.00e-01,
409,-4.00e-01,-1.64e-05,
410,-4.00e-01,-2.00e-01,
411,-4.00e-01,-1.64e-05,
412,-4.00e-01,-1.64e-05,
413,-4.00e-01,-1.64e-05,
414,-4.00e-01,-1.64e-05,
415,-4.00e-01,-2.00e-01,
416,-4.00e-01,-1.64e-05,
417,-4.00e-01,-1.64e-05,
418,-4.00e-01,-2.00e-01,
419,-4.00e-01,-2.00e-01,
420,-4.00e-01,-1.64e-05,
421,-4.00e-01,-1.64e-05,
422,-6.00e-01,-2.00e-01,
423,-4.00e-01,-1.64e-05,
424,-4.00e-01,-1.64e-05,
425,-4.00e-01,-1.64e-05,
426,-4.00e-01,-2.00e-01,
427,-4.00e-01,-2.00e-01,
428,-4.00e-01,-2.00e-01,
429,-4.00e-01,-1.64e-05,
430,-4.00e-01,-1.64e-05,
431,-4.00e-01,-2.00e-01,
432,-4.00e-01,-1.64e-05,
433,-4.00e-01,-1.64e-05,
434,-4.00e-01,-2.00e-01,
435,5.64e-05,-2.00e-01,
436,-4.00e-01,-1.64e-05,
437,-4.00e-01,-1.64e-05,
438,-4.00e-01,-2.00e-01,
439,-4.00e-01,-2.00e-01,
440,-4.00e-01,-1.64e-05,
441,-4.00e-01,-1.64e-05,
442,-4.00e-01,-2.00e-01,
443,-4.00e-01,-1.64e-05,
444,-4.00e-01,-2.00e-01,
445,-4.00e-01,-1.64e-05,
446,-4.00e-01,-1.64e-05,
447,-4.00e-01,-2.00e-01,
448,-4.00e-01,-1.64e-05,
449,-4.00e-01,-1.64e-05,
450,-4.00e-01,-2.00e-01,
451,-4.00e-01,-1.64e-05,
452,-4.00e-01,-2.00e-01,
453,-4.00e-01,2.00e-01,
454,-4.00e-01,-2.00e-01,
455,-4.00e-01,-2.00e-01,
456,-4.00e-01,2.00e-01,
457,-6.00e-01,-2.00e-01,
458,-4.00e-01,-2.00e-01,
459,-4.00e-01,-1.64e-05,
460,-4.00e-01,-1.64e-05,
461,-4.00e-01,-1.64e-05,
462,-4.00e-01,-1.64e-05,
463,-4.00e-01,-2.00e-01,
464,-4.00e-01,-1.64e-05,
465,-4.00e-01,-1.64e-05,
466,-4.00e-01,-1.64e-05,
467,-4.00e-01,-1.64e-05,
468,-4.00e-01,-1.64e-05,
469,-4.00e-01,-1.64e-05,
470,-4.00e-01,-1.64e-05,
471,-4.00e-01,-1.64e-05,
472,-4.00e-01,-1.64e-05,
473,-4.00e-01,-1.64e-05,
474,-4.00e-01,-2.00e-01,
475,-4.00e-01,-2.00e-01,
476,-4.00e-01,-1.64e-05,
477,-4.00e-01,-1.64e-05,
478,-4.00e-01,-1.64e-05,
479,-4.00e-01,-2.00e-01,
480,-4.00e-01,-1.64e-05,
481,-4.00e-01,-1.64e-05,
482,-4.00e-01,-2.00e-01,
483,-4.00e-01,-2.00e-01,
484,-4.00e-01,-2.00e-01,
485,-4.00e-01,-1.64e-05,
486,-4.00e-01,-1.64e-05,
487,-4.00e-01,-2.00e-01,
488,-4.00e-01,-1.64e-05,
489,-4.00e-01,-1.64e-05,
490,-4.00e-01,-2.00e-01,
491,-4.00e-01,-2.00e-01,
492,-4.00e-01,-1.64e-05,
493,-4.00e-01,-1.64e-05,
494,-4.00e-01,-1.64e-05,
495,-4.00e-01,-1.64e-05,
496,-4.00e-01,-1.64e-05,
497,-4.00e-01,-1.64e-05,
498,-4.00e-01,-2.00e-01,
499,-4.00e-01,-2.00e-01,
500,-4.00e-01,-1.64e-05,
501,-4.00e-01,-1.64e-05,
502,-4.00e-01,-1.64e-05,
503,-4.00e-01,-1.64e-05,
504,-4.00e-01,-1.64e-05,
505,-4.00e-01,-1.64e-05,
506,-4.00e-01,-2.00e-01,
507,-4.00e-01,-2.00e-01,
508,-4.00e-01,-1.64e-05,
509,-4.00e-01,-1.64e-05,
510,-4.00e-01,-1.64e-05,
511,-4.00e-01,-2.00e-01,
512,-4.00e-01,-1.64e-05,
513,-4.00e-01,-1.64e-05,
514,-4.00e-01,-2.00e-01,
515,-4.00e-01,-2.00e-01,
516,-4.00e-01,-1.64e-05,
517,-4.00e-01,2.00e-01,
518,-6.00e-01,-2.00e-01,
519,-4.00e-01,-1.64e-05,
520,-4.00e-01,-2.00e-01,
521,-4.00e-01,-1.64e-05,
522,-4.00e-01,-2.00e-01,
523,-4.00e-01,-2.00e-01,
524,-4.00e-01,-1.64e-05,
525,-4.00e-01,-1.64e-05,
526,-4.00e-01,-1.64e-05,
527,-4.00e-01,-2.00e-01,
528,-4.00e-01,-2.00e-01,
529,-4.00e-01,-1.64e-05,
530,-4.00e-01,-2.00e-01,
531,-4.00e-01,-2.00e-01,
532,-4.00e-01,-1.64e-05,
533,-4.00e-01,-1.64e-05,
534,-4.00e-01,-2.00e-01,
535,-4.00e-01,-1.64e-05,
536,-4.00e-01,-1.64e-05,
537,-6.00e-01,-1.64e-05,
538,-4.00e-01,-2.00e-01,
539,-4.00e-01,-2.00e-01,
540,-4.00e-01,-1.64e-05,
541,-4.00e-01,-1.64e-05,
542,-6.00e-01,-1.64e-05,
543,-4.00e-01,-2.00e-01,
544,-4.00e-01,-1.64e-05,
545,-4.00e-01,-1.64e-05,
546,-4.00e-01,-2.00e-01,
547,-4.00e-01,-2.00e-01,
548,-4.00e-01,-1.64e-05,
549,-4.00e-01,-1.64e-05,
550,-4.00e-01,-2.00e-01,
551,-4.00e-01,-2.00e-01,
552,-4.00e-01,-1.64e-05,
553,-4.00e-01,-1.64e-05,
554,-4.00e-01,-2.00e-01,
555,-4.00e-01,-2.00e-01,
556,-4.00e-01,-1.64e-05,
557,-4.00e-01,-1.64e-05,
558,-6.00e-01,-1.64e-05,
559,-4.00e-01,-1.64e-05,
560,-4.00e-01,-1.64e-05,
561,-4.00e-01,-1.64e-05,
562,-4.00e-01,-2.00e-01,
563,-4.00e-01,-2.00e-01,
564,-4.00e-01,-1.64e-05,
565,-4.00e-01,-1.64e-05,
566,-4.00e-01,-1.64e-05,
567,-4.00e-01,-1.64e-05,
568,-4.00e-01,-1.64e-05,
569,-4.00e-01,-1.64e-05,
570,-4.00e-01,-2.00e-01,
571,-4.00e-01,-2.00e-01,
572,-4.00e-01,-1.64e-05,
573,-4.00e-01,-1.64e-05,
574,-6.00e-01,-2.00e-01,
575,-4.00e-01,-1.64e-05,
576,-4.00e-01,-2.00e-01,
577,-4.00e-01,-1.64e-05,
578,-4.00e-01,-2.00e-01,
579,-4.00e-01,-2.00e-01,
580,-4.00e-01,-1.64e-05,
581,-4.00e-01,-1.64e-05,
582,-4.00e-01,-1.64e-05,
583,-4.00e-01,-1.64e-05,
584,-4.00e-01,-2.00e-01,
585,-4.00e-01,-1.64e-05,
586,-4.00e-01,-2.00e-01,
587,-4.00e-01,-2.00e-01,
588,-4.00e-01,-1.64e-05,
589,-4.00e-01,-1.64e-05,
590,-4.00e-01,-2.00e-01,
591,-4.00e-01,-2.00e-01,
592,-4.00e-01,-1.64e-05,
593,-4.00e-01,-1.64e-05,
594,-4.00e-01,-2.00e-01,
595,-4.00e-01,-2.00e-01,
596,-4.00e-01,-1.64e-05,
597,-4.00e-01,-1.64e-05,
598,-4.00e-01,-2.00e-01,
599,-4.00e-01,-1.64e-05,
600,-4.00e-01,-1.64e-05,
601,-4.00e-01,-1.64e-05,
602,-4.00e-01,-2.00e-01,
603,-4.00e-01,-2.00e-01,
604,-4.00e-01,-1.64e-05,
605,-4.00e-01,-1.64e-05,
606,-4.00e-01,-1.64e-05,
607,-4.00e-01,-2.00e-01,
608,-4.00e-01,-1.64e-05,
609,-4.00e-01,-1.64e-05,
610,-4.00e-01,-2.00e-01,
611,-4.00e-01,-2.00e-01,
612,-4.00e-01,-1.64e-05,
613,-4.00e-01,-1.64e-05,
614,-6.00e-01,-2.00e-01,
615,-4.00e-01,-1.64e-05,
616,-4.00e-01,-1.64e-05,
617,-4.00e-01,-1.64e-05,
618,-4.00e-01,-1.64e-05,
619,-4.00e-01,-1.64e-05,
620,-4.00e-01,-1.64e-05,
621,-4.00e-01,-1.64e-05,
622,-4.00e-01,-1.64e-05,
623,-4.00e-01,-1.64e-05,
624,-4.00e-01,-1.64e-05,
625,-4.00e-01,-1.64e-05,
626,-4.00e-01,-2.00e-01,
627,-4.00e-01,-2.00e-01,
628,-4.00e-01,-1.64e-05,
629,-4.00e-01,-1.64e-05,
630,-4.00e-01,-1.64e-05,
631,-4.00e-01,-2.00e-01,
632,-4.00e-01,-2.00e-01,
633,-4.00e-01,-1.64e-05,
634,-4.00e-01,-2.00e-01,
635,-4.00e-01,-1.64e-05,
636,-4.00e-01,-1.64e-05,
637,-4.00e-01,-1.64e-05,
638,-4.00e-01,-1.64e-05,
639,-4.00e-01,-1.64e-05,
640,-4.00e-01,-1.64e-05,
641,-6.00e-01,-1.64e-05,
642,-4.00e-01,-2.00e-01,
643,-4.00e-01,-2.00e-01,
644,-4.00e-01,-2.00e-01,
645,-4.00e-01,-1.64e-05,
646,-4.00e-01,-2.00e-01,
647,-4.00e-01,-1.64e-05,
648,-4.00e-01,-1.64e-05,
649,-6.00e-01,-1.64e-05,
650,-4.00e-01,-1.64e-05,
651,-4.00e-01,-1.64e-05,
652,-4.00e-01,-2.00e-01,
653,-4.00e-01,2.00e-01,
654,-4.00e-01,-2.00e-01,
655,-4.00e-01,-4.00e-01,
656,-4.00e-01,2.00e-01,
657,-4.00e-01,-1.64e-05,
658,-4.00e-01,-2.00e-01,
659,-4.00e-01,-1.64e-05,
660,-4.00e-01,-2.00e-01,
661,-4.00e-01,-1.64e-05,
662,-4.00e-01,-2.00e-01,
663,-4.00e-01,-2.00e-01,
664,-4.00e-01,-2.00e-01,
665,-4.00e-01,-1.64e-05,
666,-4.00e-01,-2.00e-01,
667,-4.00e-01,-2.00e-01,
668,-4.00e-01,-1.64e-05,
669,-4.00e-01,-1.64e-05,
670,-4.00e-01,-2.00e-01,
671,-4.00e-01,-2.00e-01,
672,-4.00e-01,-1.64e-05,
673,-4.00e-01,-1.64e-05,
674,-4.00e-01,-2.00e-01,
675,-4.00e-01,-2.00e-01,
676,-4.00e-01,-2.00e-01,
677,-4.00e-01,-1.64e-05,
678,-4.00e-01,-2.00e-01,
679,-4.00e-01,-2.00e-01,
680,-4.00e-01,-1.64e-05,
681,-4.00e-01,-1.64e-05,
682,-4.00e-01,-2.00e-01,
683,-4.00e-01,-1.64e-05,
684,-4.00e-01,-1.64e-05,
685,-4.00e-01,-1.64e-05,
686,-4.00e-01,-1.64e-05,
687,-4.00e-01,-1.64e-05,
688,-4.00e-01,-1.64e-05,
689,-4.00e-01,-1.64e-05,
690,-4.00e-01,-2.00e-01,
691,-4.00e-01,-2.00e-01,
692,-4.00e-01,-1.64e-05,
693,-4.00e-01,-1.64e-05,
694,-4.00e-01,-2.00e-01,
695,-4.00e-01,-2.00e-01,
696,-4.00e-01,-1.64e-05,
697,-4.00e-01,-1.64e-05,
698,-4.00e-01,-2.00e-01,
699,-4.00e-01,-2.00e-01,
700,-4.00e-01,-2.00e-01,
701,-4.00e-01,-1.64e-05,
702,-4.00e-01,-1.64e-05,
703,-4.00e-01,-1.64e-05,
704,-4.00e-01,-2.00e-01,
705,-4.00e-01,-1.64e-05,
706,-4.00e-01,-2.00e-01,
707,-4.00e-01,-2.00e-01,
708,-4.00e-01,-1.64e-05,
709,-4.00e-01,-1.64e-05,
710,-4.00e-01,-1.64e-05,
711,-6.00e-01,-2.00e-01,
712,-4.00e-01,-1.64e-05,
713,-4.00e-01,-1.64e-05,
714,-4.00e-01,-2.00e-01,
715,-4.00e-01,-1.64e-05,
716,-4.00e-01,-1.64e-05,
717,-4.00e-01,-1.64e-05,
718,-6.00e-01,-2.00e-01,
719,-4.00e-01,-2.00e-01,
720,-4.00e-01,-1.64e-05,
721,-4.00e-01,-1.64e-05,
722,-4.00e-01,-2.00e-01,
723,-4.00e-01,-1.64e-05,
724,-4.00e-01,-1.64e-05,
725,-6.00e-01,-1.64e-05,
726,-6.00e-01,-2.00e-01,
727,-4.00e-01,-1.64e-05,
728,-4.00e-01,-1.64e-05,
729,-4.00e-01,-1.64e-05,
730,-4.00e-01,-1.64e-05,
731,-4.00e-01,-2.00e-01,
732,-4.00e-01,-1.64e-05,
733,-4.00e-01,-1.64e-05,
734,-4.00e-01,-2.00e-01,
